"SID","Location","Province","YEARMODA","YEAR","DaySeq","TEMP","AH"
"L0130",NA,"Zhejiang",2012-09-05,2012,248,4.43412876206306,4.50766745100211
"L0130",NA,"Zhejiang",2012-09-06,2012,249,4.4329190652673,4.82185741428039
"L0130",NA,"Zhejiang",2012-09-07,2012,250,4.38972523260287,5.1080445780034
"L0130",NA,"Zhejiang",2012-09-08,2012,251,4.31123170729369,5.3404651829828
"L0130",NA,"Zhejiang",2012-09-09,2012,252,4.20412293256366,5.49335547003026
"L0130",NA,"Zhejiang",2012-09-10,2012,253,4.0787417876396,5.55022537710825
"L0130",NA,"Zhejiang",2012-09-11,2012,254,3.96166096179493,5.53572546704376
"L0130",NA,"Zhejiang",2012-09-12,2012,255,3.88395219397207,5.48591085479036
"L0130",NA,"Zhejiang",2012-09-13,2012,256,3.87668738976961,5.43683707775502
"L0130",NA,"Zhejiang",2012-09-14,2012,257,3.97093845478615,5.42455967334471
"L0130",NA,"Zhejiang",2012-09-15,2012,258,4.19777729462027,5.4851341789664
"L0130",NA,"Zhejiang",2012-09-16,2012,259,4.58512312369175,5.65131441990568
"L0130",NA,"Zhejiang",2012-09-17,2012,260,5.12714205057328,5.92050567876257
"L0130",NA,"Zhejiang",2012-09-18,2012,261,5.79752503097667,6.26867026876476
"L0130",NA,"Zhejiang",2012-09-19,2012,262,6.56967573163007,6.67146963462292
"L0130",NA,"Zhejiang",2012-09-20,2012,263,7.41699781926151,7.10456522104763
"L0130",NA,"Zhejiang",2012-09-21,2012,264,8.31289496059916,7.54361847274955
"L0130",NA,"Zhejiang",2012-09-22,2012,265,9.23068437564675,7.96449861430373
"L0130",NA,"Zhejiang",2012-09-23,2012,266,10.1405811577102,8.35053101705059
"L0130",NA,"Zhejiang",2012-09-24,2012,267,11.0089140995521,8.69438200776177
"L0130",NA,"Zhejiang",2012-09-25,2012,268,11.8017662110896,8.98930866695523
"L0130",NA,"Zhejiang",2012-09-26,2012,269,12.48522050224,9.22856807514892
"L0130",NA,"Zhejiang",2012-09-27,2012,270,13.0253599829203,9.40541731286083
"L0130",NA,"Zhejiang",2012-09-28,2012,271,13.3882918905436,9.51311883308694
"L0130",NA,"Zhejiang",2012-09-29,2012,272,13.5536306700133,9.54793032926895
"L0130",NA,"Zhejiang",2012-09-30,2012,273,13.5369398274168,9.51408124490283
"L0130",NA,"Zhejiang",2012-10-01,2012,274,13.3596977848204,9.41711266362816
"L0130",NA,"Zhejiang",2012-10-02,2012,275,13.0433829642905,9.2625656690845
"L0130",NA,"Zhejiang",2012-10-03,2012,276,12.6094737878933,9.05598134491143
"L0130",NA,"Zhejiang",2012-10-04,2012,277,12.079448677695,8.80290077474852
"L0130",NA,"Zhejiang",2012-10-05,2012,278,11.474975316796,8.50967346501893
"L0130",NA,"Zhejiang",2012-10-06,2012,279,10.8188716593257,8.18756227006387
"L0130",NA,"Zhejiang",2012-10-07,2012,280,10.1343878528824,7.84967614555837
"L0130",NA,"Zhejiang",2012-10-08,2012,281,9.44477482027798,7.5091273584772
"L0130",NA,"Zhejiang",2012-10-09,2012,282,8.77328348432397,7.1790281757951
"L0130",NA,"Zhejiang",2012-10-10,2012,283,8.14316476783202,6.87249086448683
"L0130",NA,"Zhejiang",2012-10-11,2012,284,7.57679414545624,6.60194898197083
"L0130",NA,"Zhejiang",2012-10-12,2012,285,7.08270456901848,6.3691043793407
"L0130",NA,"Zhejiang",2012-10-13,2012,286,6.65837959795217,6.16709263435844
"L0130",NA,"Zhejiang",2012-10-14,2012,287,6.30099487912897,5.98881060911062
"L0130",NA,"Zhejiang",2012-10-15,2012,288,6.00772605942049,5.8271551656838
"L0130",NA,"Zhejiang",2012-10-16,2012,289,5.77574878569833,5.67502316616455
"L0130",NA,"Zhejiang",2012-10-17,2012,290,5.60221741046612,5.52534724265103
"L0130",NA,"Zhejiang",2012-10-18,2012,291,5.4827686316541,5.37360936430966
"L0130",NA,"Zhejiang",2012-10-19,2012,292,5.41053730724035,5.21949405959847
"L0130",NA,"Zhejiang",2012-10-20,2012,293,5.37842461215215,5.06307839482575
"L0130",NA,"Zhejiang",2012-10-21,2012,294,5.37933172131678,4.90443943629978
"L0130",NA,"Zhejiang",2012-10-22,2012,295,5.40615980966153,4.74365425032882
"L0130",NA,"Zhejiang",2012-10-23,2012,296,5.45181004027313,4.58079991549985
"L0130",NA,"Zhejiang",2012-10-24,2012,297,5.50886392882911,4.41628498658213
"L0130",NA,"Zhejiang",2012-10-25,2012,298,5.56874989932875,4.2517137809767
"L0130",NA,"Zhejiang",2012-10-26,2012,299,5.62263645208164,4.08896015842988
"L0130",NA,"Zhejiang",2012-10-27,2012,300,5.66169208739736,3.92989797868799
"L0130",NA,"Zhejiang",2012-10-28,2012,301,5.67708530558551,3.77640110149735
"L0130",NA,"Zhejiang",2012-10-29,2012,302,5.65998460695566,3.63034338660428
"L0130",NA,"Zhejiang",2012-10-30,2012,303,5.60458165770047,3.49434287349404
"L0130",NA,"Zhejiang",2012-10-31,2012,304,5.5306375545406,3.37731174920163
"L0130",NA,"Zhejiang",2012-11-01,2012,305,5.47077036675949,3.29132706132723
"L0130",NA,"Zhejiang",2012-11-02,2012,306,5.45769554774068,3.24848982945174
"L0130",NA,"Zhejiang",2012-11-03,2012,307,5.5241285508677,3.26090107315607
"L0130",NA,"Zhejiang",2012-11-04,2012,308,5.7027848295241,3.3406618120211
"L0130",NA,"Zhejiang",2012-11-05,2012,309,6.02536704226852,3.49949775061518
"L0130",NA,"Zhejiang",2012-11-06,2012,310,6.49828344454542,3.739761155779
"L0130",NA,"Zhejiang",2012-11-07,2012,311,7.1014841342817,4.05399959998039
"L0130",NA,"Zhejiang",2012-11-08,2012,312,7.81367351606091,4.43429903463486
"L0130",NA,"Zhejiang",2012-11-09,2012,313,8.61355599446664,4.872745411158
"L0130",NA,"Zhejiang",2012-11-10,2012,314,9.47983597408251,5.36142468096539
"L0130",NA,"Zhejiang",2012-11-11,2012,315,10.3912031270851,5.89242233526782
"L0130",NA,"Zhejiang",2012-11-12,2012,316,11.3234817407152,6.45773435758913
"L0130",NA,"Zhejiang",2012-11-13,2012,317,12.2462252804994,7.04916084616724
"L0130",NA,"Zhejiang",2012-11-14,2012,318,13.1281573545815,7.6584759765048
"L0130",NA,"Zhejiang",2012-11-15,2012,319,13.9380015711053,8.27745392410454
"L0130",NA,"Zhejiang",2012-11-16,2012,320,14.6444815382146,8.89786886446921
"L0130",NA,"Zhejiang",2012-11-17,2012,321,15.2163208640532,9.51149497310145
"L0130",NA,"Zhejiang",2012-11-18,2012,322,15.6270421119448,10.1072043244003
"L0130",NA,"Zhejiang",2012-11-19,2012,323,15.8737893446632,10.6595842209652
"L0130",NA,"Zhejiang",2012-11-20,2012,324,15.960962231709,11.1388342385883
"L0130",NA,"Zhejiang",2012-11-21,2012,325,15.8929623930802,11.5151527735258
"L0130",NA,"Zhejiang",2012-11-22,2012,326,15.6741914487748,11.758738222034
"L0130",NA,"Zhejiang",2012-11-23,2012,327,15.3090510187907,11.8397889803689
"L0130",NA,"Zhejiang",2012-11-24,2012,328,14.8035717855122,11.73206070142
"L0130",NA,"Zhejiang",2012-11-25,2012,329,14.1835345861239,11.4524359126349
"L0130",NA,"Zhejiang",2012-11-26,2012,330,13.4878589226504,11.0464870204078
"L0130",NA,"Zhejiang",2012-11-27,2012,331,12.7557018043893,10.5603050572639
"L0130",NA,"Zhejiang",2012-11-28,2012,332,12.0262202406379,10.0399810557287
"L0130",NA,"Zhejiang",2012-11-29,2012,333,11.3385712406942,9.53160604832729
"L0130",NA,"Zhejiang",2012-11-30,2012,334,10.7313163306416,9.08069543768218
"L0130",NA,"Zhejiang",2012-12-01,2012,335,10.2167656668734,8.70738847300894
"L0130",NA,"Zhejiang",2012-12-02,2012,336,9.77121631690104,8.39701198501346
"L0130",NA,"Zhejiang",2012-12-03,2012,337,9.36835613854138,8.13237058532281
"L0130",NA,"Zhejiang",2012-12-04,2012,338,8.98187298961127,7.89626888556405
"L0130",NA,"Zhejiang",2012-12-05,2012,339,8.58545472792761,7.67151149736425
"L0130",NA,"Zhejiang",2012-12-06,2012,340,8.1527988708451,7.44090691180157
"L0130",NA,"Zhejiang",2012-12-07,2012,341,7.66928739889366,7.19195631893366
"L0130",NA,"Zhejiang",2012-12-08,2012,342,7.15467271702786,6.9259647141967
"L0130",NA,"Zhejiang",2012-12-09,2012,343,6.63499523157295,6.64676247199999
"L0130",NA,"Zhejiang",2012-12-10,2012,344,6.13629534885415,6.35817996675284
"L0130",NA,"Zhejiang",2012-12-11,2012,345,5.68461347519678,6.06404757286462
"L0130",NA,"Zhejiang",2012-12-12,2012,346,5.30599001692607,5.76819566474461
"L0130",NA,"Zhejiang",2012-12-13,2012,347,5.02249838409455,5.47517894964345
"L0130",NA,"Zhejiang",2012-12-14,2012,348,4.82935756848241,5.19445547621967
"L0130",NA,"Zhejiang",2012-12-15,2012,349,4.71065119414944,4.93751649709401
"L0130",NA,"Zhejiang",2012-12-16,2012,350,4.65042701460173,4.71585981448249
"L0130",NA,"Zhejiang",2012-12-17,2012,351,4.63273278334541,4.54098323060116
"L0130",NA,"Zhejiang",2012-12-18,2012,352,4.64161625388658,4.42438454766606
"L0130",NA,"Zhejiang",2012-12-19,2012,353,4.66171163378012,4.37691059866231
"L0130",NA,"Zhejiang",2012-12-20,2012,354,4.68835434202136,4.39752977631935
"L0130",NA,"Zhejiang",2012-12-21,2012,355,4.72622927255323,4.47483247268833
"L0130",NA,"Zhejiang",2012-12-22,2012,356,4.78033587975449,4.59705991492775
"L0130",NA,"Zhejiang",2012-12-23,2012,357,4.85567361800392,4.7524533301961
"L0130",NA,"Zhejiang",2012-12-24,2012,358,4.95724194168028,4.92925394565188
"L0130",NA,"Zhejiang",2012-12-25,2012,359,5.09002564381111,5.11571926268435
"L0130",NA,"Zhejiang",2012-12-26,2012,360,5.25761769129893,5.30165172210995
"L0130",NA,"Zhejiang",2012-12-27,2012,361,5.46109239126523,5.47964949959245
"L0130",NA,"Zhejiang",2012-12-28,2012,362,5.70125885791424,5.64260513730186
"L0130",NA,"Zhejiang",2012-12-29,2012,363,5.97892620545023,5.78341117740819
"L0130",NA,"Zhejiang",2012-12-30,2012,364,6.29490354807739,5.89496016208143
"L0130",NA,"Zhejiang",2012-12-31,2012,365,6.65,5.97014463349159
"L0130",NA,"Zhejiang",2013-01-01,2013,1,6,4.22304074842293
"L0130",NA,"Zhejiang",2013-01-02,2013,2,7.1,5.63136914559347
"L0130",NA,"Zhejiang",2013-01-03,2013,3,2.15,3.65085367675089
"L0130",NA,"Zhejiang",2013-01-04,2013,4,1.6,4.70458557594105
"L0130",NA,"Zhejiang",2013-01-05,2013,5,3.3,5.46735519701648
"L0130",NA,"Zhejiang",2013-01-06,2013,6,4.15,5.83276635427838
"L0130",NA,"Zhejiang",2013-01-07,2013,7,5.25,5.84604001124465
"L0130",NA,"Zhejiang",2013-01-08,2013,8,6.5,5.03328302548965
"L0130",NA,"Zhejiang",2013-01-09,2013,9,5.05,4.52909449258176
"L0130",NA,"Zhejiang",2013-01-10,2013,10,4.15,4.34839846267612
"L0130",NA,"Zhejiang",2013-01-11,2013,11,5.75,5.37315248750608
"L0130",NA,"Zhejiang",2013-01-12,2013,12,7.95,6.46165035976608
"L0130",NA,"Zhejiang",2013-01-13,2013,13,8.5,6.53362423926378
"L0130",NA,"Zhejiang",2013-01-14,2013,14,8.25,5.54308522551701
"L0130",NA,"Zhejiang",2013-01-15,2013,15,8.75,6.19487703935597
"L0130",NA,"Zhejiang",2013-01-16,2013,16,8.7,5.93526541764205
"L0130",NA,"Zhejiang",2013-01-17,2013,17,4.55,3.95388332379939
"L0130",NA,"Zhejiang",2013-01-18,2013,18,3.55,3.57706119779509
"L0130",NA,"Zhejiang",2013-01-19,2013,19,9.3,5.55116354466629
"L0130",NA,"Zhejiang",2013-01-20,2013,20,14.45,8.97550385937786
"L0130",NA,"Zhejiang",2013-01-21,2013,21,14.4,9.16074444683551
"L0130",NA,"Zhejiang",2013-01-22,2013,22,7.45,6.37174387398348
"L0130",NA,"Zhejiang",2013-01-23,2013,23,8.7,6.28584737092095
"L0130",NA,"Zhejiang",2013-01-24,2013,24,8.7,7.20321175827686
"L0130",NA,"Zhejiang",2013-01-25,2013,25,7.55,4.96674913853045
"L0130",NA,"Zhejiang",2013-01-26,2013,26,8.4,5.54432498638094
"L0130",NA,"Zhejiang",2013-01-27,2013,27,7.7,4.83601928446246
"L0130",NA,"Zhejiang",2013-01-28,2013,28,9.05,5.50672302582789
"L0130",NA,"Zhejiang",2013-01-29,2013,29,9.7,6.50946321196807
"L0130",NA,"Zhejiang",2013-01-30,2013,30,11.85,6.95014211987517
"L0130",NA,"Zhejiang",2013-01-31,2013,31,14.55,8.30424191337623
"L0130",NA,"Zhejiang",2013-02-01,2013,32,17.45,9.81413635296485
"L0130",NA,"Zhejiang",2013-02-02,2013,33,13.15,8.51726372198876
"L0130",NA,"Zhejiang",2013-02-03,2013,34,13,8.80826133496685
"L0130",NA,"Zhejiang",2013-02-04,2013,35,14.7,9.74967538713084
"L0130",NA,"Zhejiang",2013-02-05,2013,36,14.25,10.1607798139082
"L0130",NA,"Zhejiang",2013-02-06,2013,37,9.9,7.43867519762377
"L0130",NA,"Zhejiang",2013-02-07,2013,38,5.6,6.02225840744198
"L0130",NA,"Zhejiang",2013-02-08,2013,39,0.75,4.18161311307041
"L0130",NA,"Zhejiang",2013-02-09,2013,40,2.2,4.75956750874633
"L0130",NA,"Zhejiang",2013-02-10,2013,41,5.1,5.74520950720147
"L0130",NA,"Zhejiang",2013-02-11,2013,42,7.8,6.76234458804401
"L0130",NA,"Zhejiang",2013-02-12,2013,43,7.6,6.50785126821716
"L0130",NA,"Zhejiang",2013-02-13,2013,44,8.35,6.22187871946372
"L0130",NA,"Zhejiang",2013-02-14,2013,45,11.85,8.3345418764181
"L0130",NA,"Zhejiang",2013-02-15,2013,46,7.9,6.50081783269753
"L0130",NA,"Zhejiang",2013-02-16,2013,47,10.4,6.44066385376262
"L0130",NA,"Zhejiang",2013-02-17,2013,48,14.9,9.58232171642691
"L0130",NA,"Zhejiang",2013-02-18,2013,49,11.1,8.15969456184361
"L0130",NA,"Zhejiang",2013-02-19,2013,50,4.85,5.24409834252384
"L0130",NA,"Zhejiang",2013-02-20,2013,51,7.55,5.03864068977963
"L0130",NA,"Zhejiang",2013-02-21,2013,52,8,6.54241517684779
"L0130",NA,"Zhejiang",2013-02-22,2013,53,8.3,6.84821210365569
"L0130",NA,"Zhejiang",2013-02-23,2013,54,9.75,6.10794965269805
"L0130",NA,"Zhejiang",2013-02-24,2013,55,10.85,7.43957500546817
"L0130",NA,"Zhejiang",2013-02-25,2013,56,15,9.80916700316695
"L0130",NA,"Zhejiang",2013-02-26,2013,57,15.45,11.2095329401205
"L0130",NA,"Zhejiang",2013-02-27,2013,58,12.65,9.06174665558644
"L0130",NA,"Zhejiang",2013-02-28,2013,59,15.7,9.56594986499551
"L0130",NA,"Zhejiang",2013-03-01,2013,60,9.15,7.03844968100854
"L0130",NA,"Zhejiang",2013-03-02,2013,61,5.6,4.52452902551585
"L0130",NA,"Zhejiang",2013-03-03,2013,62,7.2,4.61522419547964
"L0130",NA,"Zhejiang",2013-03-04,2013,63,11,4.46609969943223
"L0130",NA,"Zhejiang",2013-03-05,2013,64,12.6,4.58882294450241
"L0130",NA,"Zhejiang",2013-03-06,2013,65,15.15,6.93766630355104
"L0130",NA,"Zhejiang",2013-03-07,2013,66,16.75,8.24104205461304
"L0130",NA,"Zhejiang",2013-03-08,2013,67,18.15,8.30153926252554
"L0130",NA,"Zhejiang",2013-03-09,2013,68,18.95,9.04481283155816
"L0130",NA,"Zhejiang",2013-03-10,2013,69,13.6,6.73764362192664
"L0130",NA,"Zhejiang",2013-03-11,2013,70,12.7,6.55171816765887
"L0130",NA,"Zhejiang",2013-03-12,2013,71,16.8,8.30007107208803
"L0130",NA,"Zhejiang",2013-03-13,2013,72,11.65,7.82853137247384
"L0130",NA,"Zhejiang",2013-03-14,2013,73,10.05,5.58312288567046
"L0130",NA,"Zhejiang",2013-03-15,2013,74,12.55,6.68841867697429
"L0130",NA,"Zhejiang",2013-03-16,2013,75,17,9.0688026407003
"L0130",NA,"Zhejiang",2013-03-17,2013,76,17.3,12.480153315909
"L0130",NA,"Zhejiang",2013-03-18,2013,77,17.5,11.311096559644
"L0130",NA,"Zhejiang",2013-03-19,2013,78,16.8,11.6756316035281
"L0130",NA,"Zhejiang",2013-03-20,2013,79,14.05,9.9512468496844
"L0130",NA,"Zhejiang",2013-03-21,2013,80,11.3,7.45652646300815
"L0130",NA,"Zhejiang",2013-03-22,2013,81,19,11.336126426136
"L0130",NA,"Zhejiang",2013-03-23,2013,82,15.5,10.8527218877267
"L0130",NA,"Zhejiang",2013-03-24,2013,83,13.45,10.1621848526445
"L0130",NA,"Zhejiang",2013-03-25,2013,84,11.15,7.42599338845385
"L0130",NA,"Zhejiang",2013-03-26,2013,85,9.45,7.42883991904785
"L0130",NA,"Zhejiang",2013-03-27,2013,86,12.9,8.27495833997833
"L0130",NA,"Zhejiang",2013-03-28,2013,87,15.15,9.92935077334729
"L0130",NA,"Zhejiang",2013-03-29,2013,88,12.9,9.45400884943858
"L0130",NA,"Zhejiang",2013-03-30,2013,89,14.9,8.8423276077823
"L0130",NA,"Zhejiang",2013-03-31,2013,90,16.15,8.57105287826258
"L0130",NA,"Zhejiang",2013-04-01,2013,91,15.3,9.98776842655019
"L0130",NA,"Zhejiang",2013-04-02,2013,92,15.2,9.04873346237497
"L0130",NA,"Zhejiang",2013-04-03,2013,93,13.4,7.81298718314578
"L0130",NA,"Zhejiang",2013-04-04,2013,94,17.15,11.0704305100151
"L0130",NA,"Zhejiang",2013-04-05,2013,95,18.3,13.1794766010658
"L0130",NA,"Zhejiang",2013-04-06,2013,96,11.4,6.35263060823914
"L0130",NA,"Zhejiang",2013-04-07,2013,97,12.3,5.17845041446183
"L0130",NA,"Zhejiang",2013-04-08,2013,98,15.25,8.46484320528019
"L0130",NA,"Zhejiang",2013-04-09,2013,99,16.8,7.89652155407129
"L0130",NA,"Zhejiang",2013-04-10,2013,100,14.4,6.32876050099165
"L0130",NA,"Zhejiang",2013-04-11,2013,101,13.8,7.20474488298288
"L0130",NA,"Zhejiang",2013-04-12,2013,102,16.35,6.19700298823779
"L0130",NA,"Zhejiang",2013-04-13,2013,103,19.15,7.09021894808053
"L0130",NA,"Zhejiang",2013-04-14,2013,104,20.1,7.48192494452239
"L0130",NA,"Zhejiang",2013-04-15,2013,105,21.3,7.9967552107725
"L0130",NA,"Zhejiang",2013-04-16,2013,106,20.05,11.5251933734939
"L0130",NA,"Zhejiang",2013-04-17,2013,107,20.1,14.1395395334159
"L0130",NA,"Zhejiang",2013-04-18,2013,108,18.55,13.6341297597265
"L0130",NA,"Zhejiang",2013-04-19,2013,109,15.2,9.60477216262508
"L0130",NA,"Zhejiang",2013-04-20,2013,110,13.45,8.06227429271427
"L0130",NA,"Zhejiang",2013-04-21,2013,111,11.85,6.65487467460146
"L0130",NA,"Zhejiang",2013-04-22,2013,112,16.25,8.42748736860332
"L0130",NA,"Zhejiang",2013-04-23,2013,113,20.4,12.8775985017012
"L0130",NA,"Zhejiang",2013-04-24,2013,114,15.95,11.9006728283417
"L0130",NA,"Zhejiang",2013-04-25,2013,115,18.7,11.4495006307783
"L0130",NA,"Zhejiang",2013-04-26,2013,116,18.95,8.30244457132129
"L0130",NA,"Zhejiang",2013-04-27,2013,117,20.5,9.52755308483608
"L0130",NA,"Zhejiang",2013-04-28,2013,118,19,13.2442052136939
"L0130",NA,"Zhejiang",2013-04-29,2013,119,22.05,14.8676799904695
"L0130",NA,"Zhejiang",2013-04-30,2013,120,18.55,12.6625063934381
"L0130",NA,"Zhejiang",2013-05-01,2013,121,17.9,7.69810836491073
"L0130",NA,"Zhejiang",2013-05-02,2013,122,19.15,8.84374257808766
"L0130",NA,"Zhejiang",2013-05-03,2013,123,18.2,10.2316112322244
"L0130",NA,"Zhejiang",2013-05-04,2013,124,20.35,11.1076606343836
"L0130",NA,"Zhejiang",2013-05-05,2013,125,18.75,12.914116882807
"L0130",NA,"Zhejiang",2013-05-06,2013,126,18.8,14.1040905020928
"L0130",NA,"Zhejiang",2013-05-07,2013,127,20.45,13.9912607710993
"L0130",NA,"Zhejiang",2013-05-08,2013,128,20.6,15.0980173179799
"L0130",NA,"Zhejiang",2013-05-09,2013,129,22.15,16.7363950082201
"L0130",NA,"Zhejiang",2013-05-10,2013,130,21.75,15.5478574541031
"L0130",NA,"Zhejiang",2013-05-11,2013,131,21.05,12.1644765845017
"L0130",NA,"Zhejiang",2013-05-12,2013,132,23.2,13.2265978095715
"L0130",NA,"Zhejiang",2013-05-13,2013,133,24.8,14.6382387954451
"L0130",NA,"Zhejiang",2013-05-14,2013,134,25.65,15.8456127271756
"L0130",NA,"Zhejiang",2013-05-15,2013,135,23.7,17.6253230496806
"L0130",NA,"Zhejiang",2013-05-16,2013,136,23.6,18.157930500341
"L0130",NA,"Zhejiang",2013-05-17,2013,137,24.1,17.5741334559987
"L0130",NA,"Zhejiang",2013-05-18,2013,138,24.4,17.8825391802491
"L0130",NA,"Zhejiang",2013-05-19,2013,139,23.5,16.0630131294921
"L0130",NA,"Zhejiang",2013-05-20,2013,140,22.1,15.5347810339703
"L0130",NA,"Zhejiang",2013-05-21,2013,141,23.9,14.4142078252858
"L0130",NA,"Zhejiang",2013-05-22,2013,142,24.5,17.0797768155237
"L0130",NA,"Zhejiang",2013-05-23,2013,143,25.75,17.6586804264294
"L0130",NA,"Zhejiang",2013-05-24,2013,144,25.25,16.4308945756777
"L0130",NA,"Zhejiang",2013-05-25,2013,145,25.6,15.5973529992314
"L0130",NA,"Zhejiang",2013-05-26,2013,146,24.7,16.9206445507586
"L0130",NA,"Zhejiang",2013-05-27,2013,147,24.85,18.5726962517971
"L0130",NA,"Zhejiang",2013-05-28,2013,148,28.1,18.2035245099453
"L0130",NA,"Zhejiang",2013-05-29,2013,149,27.25,18.6871950937878
"L0130",NA,"Zhejiang",2013-05-30,2013,150,24.9,17.9213025542574
"L0130",NA,"Zhejiang",2013-05-31,2013,151,25.35,18.390941009503
"L0130",NA,"Zhejiang",2013-06-01,2013,152,26.05,19.0387066296445
"L0130",NA,"Zhejiang",2013-06-02,2013,153,20.1,15.0106705555951
"L0130",NA,"Zhejiang",2013-06-03,2013,154,21.55,15.1263640277261
"L0130",NA,"Zhejiang",2013-06-04,2013,155,22.8,14.6501896769832
"L0130",NA,"Zhejiang",2013-06-05,2013,156,25.1,16.3250403230753
"L0130",NA,"Zhejiang",2013-06-06,2013,157,25.8,17.8143654249629
"L0130",NA,"Zhejiang",2013-06-07,2013,158,25.35,19.1464874832772
"L0130",NA,"Zhejiang",2013-06-08,2013,159,26.7,17.8727671767332
"L0130",NA,"Zhejiang",2013-06-09,2013,160,25.55,15.8180531881836
"L0130",NA,"Zhejiang",2013-06-10,2013,161,24.7,15.8292152649981
"L0130",NA,"Zhejiang",2013-06-11,2013,162,21.15,16.1861291153025
"L0130",NA,"Zhejiang",2013-06-12,2013,163,20.5,15.4743560069583
"L0130",NA,"Zhejiang",2013-06-13,2013,164,21.1,16.0211919649175
"L0130",NA,"Zhejiang",2013-06-14,2013,165,23.05,17.8225893515075
"L0130",NA,"Zhejiang",2013-06-15,2013,166,25.85,20.0772789961838
"L0130",NA,"Zhejiang",2013-06-16,2013,167,27.65,20.3070115982527
"L0130",NA,"Zhejiang",2013-06-17,2013,168,27.55,19.8306584466955
"L0130",NA,"Zhejiang",2013-06-18,2013,169,28.4,19.8457358414512
"L0130",NA,"Zhejiang",2013-06-19,2013,170,28.65,19.8767931677617
"L0130",NA,"Zhejiang",2013-06-20,2013,171,28.95,20.6086035582618
"L0130",NA,"Zhejiang",2013-06-21,2013,172,28.25,21.2776270877425
"L0130",NA,"Zhejiang",2013-06-22,2013,173,27.55,20.312205260521
"L0130",NA,"Zhejiang",2013-06-23,2013,174,29.1,20.5267354753007
"L0130",NA,"Zhejiang",2013-06-24,2013,175,29.75,19.9726176634027
"L0130",NA,"Zhejiang",2013-06-25,2013,176,30.1,19.3935148976794
"L0130",NA,"Zhejiang",2013-06-26,2013,177,29.05,20.4124743668599
"L0130",NA,"Zhejiang",2013-06-27,2013,178,29.5,20.9464747433885
"L0130",NA,"Zhejiang",2013-06-28,2013,179,26.25,19.7370100676551
"L0130",NA,"Zhejiang",2013-06-29,2013,180,25.55,19.3186102761687
"L0130",NA,"Zhejiang",2013-06-30,2013,181,28.05,20.7858758380315
"L0130",NA,"Zhejiang",2013-07-01,2013,182,29.85,20.3024812678524
"L0130",NA,"Zhejiang",2013-07-02,2013,183,31.4,20.0939051801856
"L0130",NA,"Zhejiang",2013-07-03,2013,184,31.1,19.5973074392778
"L0130",NA,"Zhejiang",2013-07-04,2013,185,31.55,19.5562845410163
"L0130",NA,"Zhejiang",2013-07-05,2013,186,31.6,19.1487074149623
"L0130",NA,"Zhejiang",2013-07-06,2013,187,30.95,20.1315713817665
"L0130",NA,"Zhejiang",2013-07-07,2013,188,31.3,18.8709955104975
"L0130",NA,"Zhejiang",2013-07-08,2013,189,30.5,18.5629236597998
"L0130",NA,"Zhejiang",2013-07-09,2013,190,29.3,18.9673981562226
"L0130",NA,"Zhejiang",2013-07-10,2013,191,30.15,18.4192063970957
"L0130",NA,"Zhejiang",2013-07-11,2013,192,30.8,17.9362695083488
"L0130",NA,"Zhejiang",2013-07-12,2013,193,31.05,17.6790912058037
"L0130",NA,"Zhejiang",2013-07-13,2013,194,27.25,19.1703284897293
"L0130",NA,"Zhejiang",2013-07-14,2013,195,27.75,19.7053360470659
"L0130",NA,"Zhejiang",2013-07-15,2013,196,28,20.0518914992496
"L0130",NA,"Zhejiang",2013-07-16,2013,197,28.1,20.1077156849851
"L0130",NA,"Zhejiang",2013-07-17,2013,198,28.9,18.3119123281126
"L0130",NA,"Zhejiang",2013-07-18,2013,199,29.25,18.7361355898748
"L0130",NA,"Zhejiang",2013-07-19,2013,200,28.55,19.0274586381874
"L0130",NA,"Zhejiang",2013-07-20,2013,201,28.35,19.261207941609
"L0130",NA,"Zhejiang",2013-07-21,2013,202,28.35,18.7824993759116
"L0130",NA,"Zhejiang",2013-07-22,2013,203,30.1,18.9776399977394
"L0130",NA,"Zhejiang",2013-07-23,2013,204,30.85,19.5018484787168
"L0130",NA,"Zhejiang",2013-07-24,2013,205,32.1,19.4610975790603
"L0130",NA,"Zhejiang",2013-07-25,2013,206,31.95,19.1249861560544
"L0130",NA,"Zhejiang",2013-07-26,2013,207,31.25,19.3503612887013
"L0130",NA,"Zhejiang",2013-07-27,2013,208,32.25,18.892997815393
"L0130",NA,"Zhejiang",2013-07-28,2013,209,32.05,19.1550607388006
"L0130",NA,"Zhejiang",2013-07-29,2013,210,32.35,19.2597624610531
"L0130",NA,"Zhejiang",2013-07-30,2013,211,30.5,18.1958211377084
"L0130",NA,"Zhejiang",2013-07-31,2013,212,29.65,18.7644357033684
"L0130",NA,"Zhejiang",2013-08-01,2013,213,28.85,19.0809480413895
"L0130",NA,"Zhejiang",2013-08-02,2013,214,27.9,20.9168947405895
"L0130",NA,"Zhejiang",2013-08-03,2013,215,30.75,19.4540769116719
"L0130",NA,"Zhejiang",2013-08-04,2013,216,32,19.4745392538557
"L0130",NA,"Zhejiang",2013-08-05,2013,217,32.2,19.4849308080684
"L0130",NA,"Zhejiang",2013-08-06,2013,218,32.25,20.0599818657558
"L0130",NA,"Zhejiang",2013-08-07,2013,219,32.8,19.5841882945756
"L0130",NA,"Zhejiang",2013-08-08,2013,220,33.35,18.6967268424714
